1091530,0
1091930,0
1092130,0
1092530,0
1092730,0
1093130,1
1093530,1
1094130,1
1094530,0
1095330,1
1095530,0
1095730,0
1095930,1
1096330,1
1096530,1
1096730,0
1096930,0
1097130,0
1097530,1
1097730,1
1097930,0
1098330,1
1098930,0
1099330,1
1100330,1
1101130,1
1101330,0
1101930,0
1102130,1
1102530,1
1102930,1
1103130,1
1103330,1
1103530,0
1103930,0
1104130,0
1104330,1
1105730,0
1105930,1
1106530,1
1106730,1
1107130,1
1107530,1
1107930,1
1108130,1
1108930,1
1109530,0
1110330,0
1110530,1
1110930,0
1111330,1
1111730,0
1111930,0
1112130,1
1112530,0
1112730,1
1113530,1
1113730,0
1114930,1
1115130,0
1115330,1
1115530,1
1115730,1
1116530,1
1116730,1
1117530,1
1117930,0
1118330,1
1119130,1
1119330,1
1119730,0
1120330,1
1120530,0
1120930,0
1121330,1
1122930,0
1123130,1
1123730,1
1123930,0
1124130,1
1124330,1
1124530,0
1124730,0
1125130,1
1125530,1
1125730,1
1125930,1
1126330,1
1126730,0
1126930,1
1127130,0
1127330,1
1127530,1
1127730,1
1127930,1
1128130,0
1128330,0
1128530,1
1128930,1
1129730,0
1130330,0
1130530,1
1130930,0
1131130,1
1131330,0
1131530,1
1131930,0
1132130,1
1132330,1
1132530,1
1132730,1
1132930,0
1133730,0
1134130,1
1134530,1
1134730,1
1134930,1
1135930,0
1136730,0
1137130,1
1137330,0
1137730,1
1137930,0
1138530,1
1138730,0
1139130,0
1139330,0
1139530,1
1139730,1
1139930,1
1140130,0
1140330,1
1140930,1
1141330,1
1142330,0
1142530,1
1143930,1
1144330,1
1144930,1
1145130,0
1145330,0
1145530,0
1146130,0
1146730,1
1147330,0
1147730,0
1147930,0
1148330,0
1148730,0
1148930,0
1149130,1
1149530,0
1150130,1
1150530,0
1150730,1
1151530,0
1151730,0
1152130,0
1152530,1
1152730,1
1152930,0
1153330,0
1153530,0
1153730,0
1153930,0
1154330,0
1154730,1
1154930,0
1155330,1
1155530,1
1155930,0
1157130,1
1157530,0
1158530,1
1159930,1
1160330,0
1160530,0
1160730,1
1161130,1
1162330,0
1162530,1
1162730,0
1162930,1
1163130,1
1164130,0
1164530,1
1164930,1
1166330,0
1166530,1
1166730,1
1167330,1
1167530,1
1167730,1
1168330,1
1168530,1
1168730,0
1169330,1
1169730,1
1169930,0
1170130,1
1171130,0
1172330,1
1173130,0
1173330,0
1173530,1
1173730,0
1174330,0
1174930,1
1175330,1
1175730,1
1176530,0
1176730,0
1177130,1
1178530,0
1178930,1
1179130,0
1179330,1
1179530,0
1179730,1
1179930,0
1180730,1
1180930,0
1181730,0
1182530,1
1183130,0
1183530,0
1184130,1
1184530,1
1184730,0
1185330,0
1185530,0
1185730,1
1186130,0
1186530,0
1186930,1
1187130,0
1187530,0
1187730,0
1188530,0
1188730,1
1188930,0
1189130,0
1189330,1
1190330,1
1191130,0
1191330,0
1191530,0
1192130,1
1192330,0
1192530,1
1192730,0
1192930,1
1193330,1
1193530,1
1193730,1
1193930,1
1194130,0
1194530,0
1194730,1
1194930,0
1195330,1
1195530,1
1195930,0
1196130,1
1196530,1
1196730,1
1196930,0
1197330,0
1198130,0
1198530,1
1198930,1
1199130,1
1199330,1
1199530,1
1200130,1
1200330,1
1200730,0
1201130,0
1201330,0
1201730,1
1201930,0
1202930,0
1203130,1
1203330,0
1203730,1
1203930,0
1204530,1
1204730,1
1205130,0
1205530,1
1205730,0
1205930,0
1206530,1
1206730,0
1207330,1
1207530,1
1207730,1
1208330,1
1208530,1
1208730,0
1208930,0
1209130,1
1209330,1
1209730,0
1210330,1
1210530,1
1211130,0
1211330,1
1211530,0
1211730,0
1211930,1
1212130,0
1212330,1
1212730,0
1212930,1
1213730,1
1214130,0
1214330,0
1214530,1
1214730,0
1215130,0
1215530,1
1216530,1
1216930,1
1217130,1
1217330,1
1217930,1
1218130,1
1218330,0
1218530,1
1219330,0
1219930,0
1220130,1
1220530,0
1220930,0
1221930,1
1222330,1
1222730,0
1223730,0
1223930,1
1224130,0
1224530,0
1224730,1
1225130,1
1225330,0
1225730,1
1225930,0
1226730,1
1226930,0
1227530,0
1228330,0
1228730,1
1229130,0
1229330,1
1229930,1
1230130,1
1230330,1
1230530,0
1230730,1
1230930,1
1231530,1
1231930,1
1232330,0
1232530,1
1232930,0
1233130,1
1233530,0
1233930,1
1234530,1
1234730,1
1234930,0
1235530,1
1235930,1
1237130,1
1237330,1
1237530,0
1237930,0
1238130,0
1238330,0
1238530,1
1238730,1
1238930,0
1239330,1
1239730,1
1240130,0
1240330,1
1240730,1
1240930,1
1241530,0
1241730,1
1242130,1
1242530,1
1242730,1
1243130,0
1243330,1
1243930,0
1244130,1
1245130,0
1245530,1
1246130,0
1246530,0
1246930,1
1247530,0
1247730,1
1247930,1
1248130,0
1248330,1
1248530,1
1248730,1
1248930,1
1249130,1
1249330,1
1249730,1
1250730,0
1251130,1
1251530,1
1251730,1
1251930,0
1252330,0
1252530,1
1254130,0
1254330,0
1254930,0
1255130,0
1255730,0
1255930,1
1256130,0
1256330,1
1256730,0
1256930,0
1257130,1
1257530,0
1258130,1
1258330,1
1258530,1
1258730,1
1259130,1
1259530,0
1259730,1
1259930,0
1260130,0
1260530,1
1260730,0
1260930,1
1261730,0
1261930,0
1262330,1
1262730,1
1262930,0
1263330,1
1263530,1
1264530,1
1264930,1
1265330,0
1265730,0
1266330,0
1266530,1
1266930,0
1267530,0
1267730,1
1268130,0
1268330,1
1268530,0
1268730,0
1268930,0
1269330,0
1269730,1
1269930,0
1270130,1
1270330,0
1270530,0
1271530,0
1272130,0
1272330,0
1272530,1
1273330,0
1273930,1
1274330,0
1274930,1
1275130,0
1275530,0
1275930,1
1276530,0
1276730,1
1277930,1
1278130,1
1278530,1
1279330,0
1279530,0
1280130,0
1280330,1
1281130,1
1281530,1
1281730,0
1282130,1
1282530,1
1282730,0
1282930,1
1283130,0
1283730,1
1283930,1
1284130,1
1284530,0
1284730,1
1284930,1
1285130,0
1285730,1
1286530,1
1286930,0
1287130,0
1287930,0
1288130,0
1288530,0
1288930,1
1289130,0
1289530,0
1289730,0
1290330,0
1290530,0
1291930,0
1292130,1
1292330,1
1292730,0
1293730,0
1294130,0
1294330,1
1294530,0
1295130,0
1295330,1
1295530,1
1295730,1
1296330,1
1297130,0
1297330,0
1297530,0
1297730,1
1297930,0
1298330,1
1298530,1
1299330,1
1299730,0
1299930,1
1300130,1
1300330,0
1300530,1
1300730,1
1300930,1
1301130,1
1301530,1
1301730,1
1302730,1
1303130,0
1303730,1
1303930,1
1304130,0
1304330,1
1304530,0
1304730,0
1304930,1
1305130,0
1305330,1
1306130,0
1306530,1
1306730,1
1306930,1
1307330,0
1307530,1
1307730,1
1308330,1
1309130,1
1309530,1
1309730,1
1310530,0
1310930,1
1311130,0
1311330,0
1311730,1
1311930,0
1312130,1
1312330,1
1312530,1
1313130,1
1313330,1
1313530,0
1313930,1
1314130,1
1314330,1
1315130,1
1315530,0
1315730,0
1315930,0
1316130,0
1316330,1
1316530,1
1316930,1
1317130,0
1317530,1
1317730,1
1317930,0
1319130,1
1319530,0
1319930,1
1320130,1
1320930,1
1321130,1
1321330,0
1321530,1
1321730,1
1321930,0
1322130,0
1322330,0
1322530,0
1323130,1
1323330,1
1323930,0
1324930,1
1325730,0
1325930,0
1326730,1
1327330,0
1328130,1
1328730,1
1328930,1
1329530,0
1329730,1
1329930,0
1330530,1
1330730,0
1330930,1
1331130,0
1331930,0
1332330,0
1332730,0
1333130,1
1333330,1
1333730,0
1333930,1
1334330,0
1334730,0
1335130,0
1335530,0
1335730,0
1336330,0
1336530,1
1336730,1
1336930,1
1338130,0
1338530,1
1338730,0
1338930,0
1339330,1
1340530,0
1340730,1
1340930,1
1342530,1
1342730,0
1343330,0
1343530,1
1343730,1
1344730,0
1345330,1
1345530,0
1346130,1
1346330,0
1346530,0
1346930,1
1347130,0
1347330,0
1348130,1
1348730,1
1348930,0
1349130,0
1349530,1
1350730,0
1351530,1
1351730,1
1351930,1
1352330,0
1352530,1
1352730,0
1353730,0
1354330,1
1354730,0
1354930,1
1355130,0
1355330,1
1355930,1
1356330,0
1356530,1
1356730,1
1356930,1
1357530,0
1357930,0
1358330,1
1359330,1
1359530,0
1359730,0
1359930,0
1360930,1
1361130,0
1361530,0
1361930,0
1362130,0
1362930,1
1363130,0
1363530,1
1363730,0
1364330,0
1364530,1
1364730,1
1364930,0
1365330,1
1366130,1
1366530,0
1366930,0
1367130,0
1367530,1
1367730,1
1368130,0
1368930,0
1369130,1
1369330,1
1369730,1
1370130,0
1370330,1
1370730,1
1370930,1
1371130,0
1371530,0
1371730,1
1371930,1
1372130,0
1372330,0
1373330,0
1373930,0
1374130,0
1374330,1
1374730,0
1375130,1
1375530,0
1375730,0
1376330,1
1376530,0
1377130,0
1377330,0
1377730,0
1377930,0
1378130,0
1378730,0
1379330,0
1379530,1
1379730,1
1380530,0
1381330,1
1381730,1
1382330,1
1382530,1
1383130,0
1383530,1
1383730,1
1384330,1
1384930,1
1385130,0
1385330,1
1385530,0
1386130,0
1386730,1
1386930,1
1387130,0
1387530,0
1387730,1
1387930,1
1388130,0
1388330,0
1388530,1
1388730,0
1389130,0
1389330,0
1389930,0
1390330,0
1390530,1
1391130,1
1391330,0
1392330,1
1392530,0
1392730,0
1393130,1
1393330,1
1393730,0
1393930,0
1394130,1
1394330,0
1394730,0
1395530,0
1395930,0
1396330,0
1396730,1
1397330,0
1397530,0
1398130,1
1398530,1
1399130,1
1399330,0
1400130,1
1400330,0
1400930,1
1401130,1
1402330,0
1403130,1
1403330,1
1403730,0
1404330,1
1405130,0
1405330,1
1405930,1
1406130,0
1406330,0
1406530,1
1406730,0
1407130,0
1407330,1
1407530,1
1407730,0
1408130,1
1408730,1
1408930,0
1409730,0
1410530,1
1410730,1
1410930,1
1411530,1
1412130,0
1412730,1
1413330,1
1413730,1
1413930,1
1414130,0
1414330,1
1414730,0
1414930,1
1415130,0
1415330,1
1415530,0
1415730,1
1415930,0
1416130,1
1416330,1
1416530,0
1417130,0
1417330,0
1417730,0
1418730,1
1418930,1
1419330,0
1419530,1
1420130,1
1420330,0
1420730,0
1420930,0
1421130,0
1421330,1
1421730,0
1422130,0
1422330,0
1422530,0
1422930,1
1423330,1
1424730,0
1424930,1
1425130,0
1425330,1
1425730,1
1426530,1
1427330,0
1427530,0
1427730,1
1427930,1
1428130,0
1428330,0
1428530,0
1428730,1
1429330,0
1429730,1
1430130,1
1430330,0
1430730,0
1430930,0
1431330,1
1431530,1
1431730,1
1432530,0
1432930,0
1433130,0
1433330,0
1433530,0
1434130,1
1434730,1
1435130,0
1435930,0
1436130,1
1436330,0
1436530,0
1436930,1
1437130,0
1439130,0
1439330,1
1439530,0
1439730,0
1439930,1
1440730,1
1440930,0
1441530,0
1442130,0
1442330,1
1443130,0
1444130,0
1444530,0
1444730,0
1444930,1
1445130,1
1445530,1
1445930,1
1446130,1
1446330,1
1446730,1
1447130,1
1447530,0
1448130,0
1448330,0
1448730,0
1449330,0
1450130,1
1450330,0
1450530,0
1450730,1
1451130,0
1451930,1
1452130,0
1453930,0
1454130,0
1454530,1
1454930,1
1455130,1
1455530,1
1455930,0
1456330,0
1456530,1
1456930,0
1457130,0
1457330,1
1458530,1
1458930,1
1459130,0
1460530,0
1461130,0
1461330,1
1461530,1
1462730,0
1463330,1
1463730,0
1463930,1
1464130,1
1464330,1
1464530,0
1464730,0
1465130,1
1465330,0
1465730,0
1465930,1
1466130,0
1466530,1
1466730,1
1467530,0
1467730,0
1468730,0
1469130,0
1469330,1
1469730,0
1470730,0
1470930,0
1471330,1
1471530,0
1471930,0
1472130,0
1472530,0
1472930,0
1473130,1
1473730,0
1474330,0
1474930,1
1475130,1
1475530,0
1475930,1
1476130,0
1477330,1
1477730,1
1478130,1
1478330,0
1478730,0
1479130,1
1479330,0
1479530,1
1479730,0
1479930,1
1480330,1
1480530,0
1481130,0
1481530,1
1481730,1
1482130,0
1482530,1
1482730,0
1483130,1
1483530,0
1483930,1
1484130,1
1484330,0
1484930,1
1485530,1
1485730,1
1486130,1
1486530,1
1486930,1
1487330,1
1487530,0
1487730,1
1487930,1
1488530,1
1488730,1
1489330,0
1489730,1
1489930,0
1490530,0
1490730,1
1491530,0
1491730,1
1491930,1
1492930,1
1493130,1
1493330,1
1494330,0
1495130,1
1495530,0
1496130,1
1496330,0
1496530,1
1496730,0
1497330,1
1497730,0
1498530,1
1498730,1
1498930,0
1499530,1
1499930,1
1500330,0
1500530,1
1500930,1
1501730,0
1501930,1
1502130,0
1503130,1
1503330,1
1503530,1
1503930,1
1504130,0
1504330,0
1504730,0
1505330,1
1505530,0
1505730,0
1506130,0
1506930,0
1507330,0
1507930,0
1508330,0
1508930,1
1509330,0
1509530,0
1509930,0
1510530,1
1510730,1
1511330,0
1511530,1
1512130,0
1512530,1
1512730,0
1513530,1
1514530,0
1514730,0
1515130,0
1515330,1
1515530,0
1515930,1
1516330,1
1516730,0
1516930,0
1517330,1
1517530,1
1517930,0
1518330,0
1518530,1
1519130,0
1519330,0
1519530,0
1520130,0
1520330,0
1520530,1
1520730,0
1520930,1
1521130,0
1521530,1
1521930,0
1522730,0
1522930,0
1523530,0
1523930,1
1524130,1
1524330,0
1524530,0
1525130,0
1525930,1
1526130,1
1526530,1
1526730,1
1527130,1
1527930,1
1528130,1
1528330,0
1529130,0
1529330,0
1529730,1
1530130,1
1530530,0
1530930,1
1531330,0
1532130,0
1532730,0
1533730,0
1533930,0
1534330,1
1534730,1
1535130,1
1536130,1
1536530,0
1536930,1
1537130,1
1537730,1
1538330,0
1538730,1
1539130,1
1539730,0
1540130,1
1540330,1
1540530,1
1540930,0
1541130,1
1541730,1
1541930,1
1542330,1
1542930,1
1543930,0
1544130,0
1544330,1
1544730,1
1545130,0
1545530,1
1545730,0
1545930,1
1546330,1
1546530,1
1546730,1
1547130,0
1547530,0
1547730,1
1548130,1
1548530,1
1548930,0
1549730,0
1550330,1
1550530,0
1551330,0
1551530,0
1551730,1
1551930,0
1552330,0
1552530,0
1552730,0
1554130,0
1554330,0
1554930,0
1555130,0
1555330,0
1555530,1
1555930,1
1556530,0
1557130,1
1557530,1
1557730,0
1558130,0
1558930,0
1559930,1
1560130,0
1560530,1
1560730,1
1560930,0
1561330,1
1561530,1
1562130,0
1562530,1
1563130,0
1563330,1
1563730,1
1564530,1
1564930,1
1565530,0
1566130,1
1566530,0
1566730,0
1567130,0
1568330,0
1569130,1
1569530,0
1569930,1
1570330,1
1570530,0
1571330,1
1571530,1
1571730,0
1572330,0
1572530,0
1572730,0
1573130,1
1573730,0
1573930,1
1574330,1
1574530,1
1574930,1
1575930,0
1576530,0
1576930,1
1577330,0
1577530,1
1577730,0
1577930,0
1578330,0
1578730,0
1578930,0
1579130,1
1579330,0
1579730,0
1580130,0
1580330,1
1581130,1
1581530,0
1581730,0
1581930,0
1582130,0
1582330,1
1582730,1
1583530,0
1583730,1
1583930,1
1584130,1
1584530,0
1584730,1
1584930,1
1585130,1
1585730,0
1586130,1
1586530,1
1586930,0
1587930,0
1588130,0
1588330,1
1588730,1
1588930,1
1589330,0
1590730,0
1591130,1
1591330,0
1591730,0
1592130,1
1592330,0
1592930,1
1593130,0
1593530,0
1593930,0
1594130,1
1594530,1
1594730,1
1595130,1
1595930,0
1596530,0
1596730,0
1596930,1
1597330,1
1597530,1
1597930,0
1598130,1
1598530,1
1598730,0
1599130,1
1599330,0
1599730,1
1600330,0
1600730,1
1601330,0
1601530,1
1601730,1
1601930,0
1602130,1
1602330,0
1602530,1
1602930,0
1603130,0
1603330,0
1603530,1
1603730,0
1605330,1
1605530,1
1605730,1
1605930,1
1606330,0
1606530,0
1606730,0
1607130,1
1607330,1
1607730,1
1608130,0
1608530,0
1608730,1
1609930,1
1610130,0
1610530,1
1610930,1
1611130,1
1611530,1
1612530,0
1612930,0
1613130,0
1613730,0
1613930,1
1614130,0
1614330,1
1615130,1
1615330,0
1615530,1
1615930,0
1616130,0
1616330,1
1616730,0
1617930,1
1618130,1
1618330,0
1618530,0
1618930,1
1619130,0
1620130,1
1620330,0
1620530,0
1620730,0
1620930,1
1621130,0
1621330,1
1621730,1
1622130,0
1622330,0
1622930,1
1623530,0
1623730,1
1623930,0
1624730,0
1624930,1
1625330,0
1626130,0
1626530,1
1627130,1
1627530,0
1628130,0
1628530,0
1628930,0
1629130,1
1629730,1
1630330,1
1631530,1
1631730,1
1632530,1
1633130,1
1633530,1
1633730,1
1633930,0
1634330,0
1635130,0
1635330,1
1635730,0
1635930,0
1636730,0
1637930,0
1638330,1
1638530,0
1638730,0
1638930,1
1639330,0
1639930,0
1640130,0
1640330,1
1640730,0
1641330,1
1641930,0
1642130,0
1642330,0
1642930,1
1643330,1
1643530,1
1643930,1
1644130,1
1644530,1
1645530,1
1645930,0
1647330,0
1647730,1
1647930,0
1648130,0
1648330,1
1648530,0
1649330,0
1649930,1
1650730,1
1651130,1
1651330,1
1651730,0
1651930,0
1652130,1
1652330,1
1652730,0
1653130,0
1653530,0
1653730,1
1654130,1
1654530,0
1655330,1
1655530,0
1656730,0
1657130,0
1657730,0
1658330,1
1658530,0
1658730,1
1659130,1
1659930,0
1660330,1
1661930,1
1662330,0
1662530,0
1662730,1
1663730,1
1664130,0
1664330,1
1664530,1
1665130,0
1666130,1
1666330,0
1666530,1
1666930,0
1667730,0
1668130,1
1668330,0
1668730,0
1669530,1
1669730,1
1670730,0
1671130,1
1671730,0
1671930,0
1672130,0
1672530,1
1672730,0
1673130,0
1673330,1
1673730,0
1673930,0
1674130,0
1674530,1
1674730,0
1674930,1
1675130,1
1675530,0
1675730,1
1676130,1
1676330,0
1676530,1
1676930,1
1677930,0
1678330,0
1678730,0
1679130,0
1679330,0
1679530,0
1679930,1
1680330,0
1680530,1
1680930,1
1681530,0
1681730,1
1682330,0
1682730,1
1683130,1
1683530,1
1683730,1
1683930,0
1684330,1
1684530,1
1685330,0
1685530,0
1685930,1
1686130,0
1686330,0
1686530,1
1686730,1
1686930,1
1687130,0
1687730,1
1687930,0
1688330,0
1688530,0
1688730,0
1689130,1
1689530,0
1689930,0
1690530,1
1690730,1
1690930,0
1691930,0
1692330,1
1692730,0
1693530,0
1694530,0
1694730,0
1694930,1
1695130,0
1695930,0
1696130,1
1696330,1
1696530,0
1697130,1
1697930,1
1698330,1
1699330,0
1699730,0
1700930,1
1701130,1
1701330,1
1701730,1
1701930,1
1702330,0
1703130,0
1704130,0
1704330,1
1704530,0
1704730,1
1705330,1
1705730,1
1706130,1
1706530,0
1706930,1
1707730,1
1708130,1
1708330,0
1708730,1
1709530,0
1710130,1
1710330,0
1710730,0
1711130,1
1711730,1
1711930,1
1712130,0
1712530,0
1712730,0
1712930,1
1713730,0
1714330,0
1714930,1
1715130,0
1715330,1
1716130,0
1716330,0
1717330,0
1717730,0
1718330,0
1719130,1
1719930,1
1720530,1
1720730,0
1720930,1
1721530,1
1722130,1
1722330,1
1722530,1
1723530,1
1723730,0
1723930,1
1724130,1
1724330,1
1724730,1
1724930,0
1725330,1
1725730,1
1725930,0
1726130,0
1726530,0
1726730,1
1726930,1
1727330,0
1727930,0
1728130,1
1728530,1
1728730,0
1728930,1
1729130,0
1729330,0
1729930,1
1730130,0
1730930,0
1731530,0
1731730,1
1731930,1
1732130,1
1732730,1
1733130,0
1733330,0
1733730,1
1733930,1
1734130,0
1734330,1
1734530,1
1735330,0
1736730,1
1737130,1
1737730,0
1737930,1
1738330,1
1739330,1
1739930,0
1740130,1
1740530,0
1741530,1
1742130,1
1742330,0
1743530,0
1743730,0
1743930,0
1744330,0
1744730,1
1745130,0
1745330,0
1746530,0
1746730,0
1747130,1
1747330,1
1747530,1
1747730,0
1748930,0
1749330,0
1749730,0
1749930,0
1750330,0
1750530,1
1750730,0
1750930,0
1751330,1
1751730,1
1751930,0
1752130,1
1752330,0
1752530,1
1752930,0
1753130,0
1753330,0
1754730,0
1755330,1
1755930,0
1756130,1
1756530,0
1756730,0
1757330,1
1757930,1
1758330,1
1758730,1
1759130,0
1759530,1
1760130,1
1760330,1
1760530,0
1760730,0
1762330,0
1762930,0
1763130,1
1763930,1
1764530,0
1764730,0
1764930,1
1765330,1
1765730,0
1766130,1
1766330,1
1766730,1
1766930,1
1767130,0
1767330,0
1767530,0
1768130,1
1768930,1
1769130,0
1769530,0
1769730,0
1769930,1
1770130,1
1770730,0
1770930,0
1771330,0
1771530,1
1772530,1
1773730,0
1774530,0
1775530,1
1776530,1
1776730,1
1776930,1
1777130,0
1777330,0
1777530,1
1778130,1
1778530,0
1778730,0
1779130,1
1779530,1
1779730,1
1780330,0
1780730,0
1780930,0
1781530,1
1781930,0
1782130,1
1782730,0
1783130,0
1783330,0
1783730,1
1783930,0
1784130,0
1784330,1
1784530,0
1784930,1
1785130,1
1785530,0
1786130,0
1786330,0
1787130,0
1787330,1
1787930,0
1788130,0
1788330,1
1788730,1
1790130,0
1790330,0
1791330,1
1792530,0
1792730,0
1792930,0
1793530,1
1794130,0
1794330,0
1795530,0
1795730,0
1796530,0
1796730,0
1797930,0
1798130,1
1798330,0
1798530,1
1799130,1
1799530,0
1799730,0
1799930,0
1800130,1
1800530,0
1800930,0
1801330,0
1801530,0
1801730,1
1801930,1
1802130,1
1802530,0
1802730,1
1802930,1
1803730,0
1804130,0
1804330,0
1805530,1
1805930,1
1806930,1
1807130,1
1807330,1
1807530,0
1807730,0
1807930,1
1808130,0
1808330,0
1808530,0
1808730,1
1808930,1
1809130,1
1809330,1
1809730,1
1810330,0
1810530,1
1811330,0
1811530,1
1811730,0
1811930,0
1812330,0
1813130,0
1813330,0
1813730,0
1813930,1
1814330,1
1814530,1
1814730,0
1814930,0
1815130,0
1815330,0
1815530,0
1815930,0
1816730,1
1817130,1
1817730,1
1817930,1
1818130,0
1818330,1
1818530,0
1819730,0
1819930,1
1820130,1
1822130,1
1822530,0
1822730,1
1823330,0
1823730,0
1824130,1
1824730,1
1825330,0
1825730,0
1826130,0
1826330,0
1826530,1
1827130,1
1827330,1
1827930,0
1828730,1
1829130,0
1829730,0
1830530,1
1830730,1
1831130,0
1831330,0
1831730,1
1831930,1
1832130,0
1832330,1
1832730,0
1833330,0
1833530,1
1834130,0
1834330,0
1834730,1
1834930,1
1835130,1
1836130,1
1836330,1
1836730,1
1836930,0
1837130,1
1837530,0
1837730,0
1838330,1
1838530,0
1838730,0
1839330,1
1839730,0
1840730,1
1841330,1
1842130,0
1842330,0
1842530,1
1842930,0
1843130,1
1843730,1
1844530,1
1844730,0
1844930,1
1845130,0
1845330,1
1845530,0
1845930,1
1846130,1
1846330,1
1846530,1
1846730,0
1846930,0
1847130,0
1847330,0
1847530,1
1847730,0
1847930,0
1848730,1
1848930,0
1849130,1
1849930,1
1850330,0
1850930,1
1851130,1
1851730,1
1852930,0
1853130,0
1853930,1
1854130,0
1854530,1
1854730,0
1855330,1
1855530,1
1855930,1
1856130,0
1857330,1
1858330,0
1858530,1
1859330,0
1859530,1
1860130,1
1860530,1
1861130,0
1861530,0
1861730,0
1862330,0
1862530,0
1862930,0
1863130,0
1863530,0
1863730,1
1863930,1
1864330,1
1864730,1
1865130,1
1865930,1
1866530,0
1866930,1
1867130,0
1867330,0
1867530,1
1867730,1
1867930,0
1868130,0
1868330,1
1868530,0
1868730,0
1869330,1
1869530,0
1869730,1
1870930,0
1871930,0
1872130,1
1872330,0
1872730,0
1873130,0
1874330,0
1874730,1
1875330,1
1875530,0
1875930,1
1876530,1
1876730,0
1876930,1
1877330,0
1878130,0
1878330,0
1878530,0
1878930,1
1879130,0
1879330,1
1879730,0
1880330,1
1880530,1
1880730,0
1880930,1
1881330,1
1881530,0
1882130,1
1882730,0
1883330,0
1883530,0
1883730,1
1884130,1
1884930,1
1885330,1
1885530,1
1886130,0
1886330,1
1886530,1
1886930,0
1887130,1
1887930,0
1888130,0
1888530,1
1889130,1
1889330,0
1889530,0
1889730,0
1891330,0
1891730,1
1891930,1
1892530,0
1892930,1
1893330,0
1893530,1
1893730,1
1893930,0
1894130,1
1894330,1
1894930,0
1895130,0
